Date,Open,High,Low,Close,Volume
2025-09-22T16:05:00.000Z,475.57,475.94,475.32,475.52,8186
2025-09-22T16:10:00.000Z,475.2501,475.86,475.01,475.515,15405
2025-09-22T16:15:00.000Z,475.645,475.82,475.14,475.73,12357
2025-09-22T16:20:00.000Z,475.65,475.73,475.06,475.73,9718
2025-09-22T16:25:00.000Z,475.73,475.75,475.46,475.61,7602
2025-09-22T16:30:00.000Z,475.46,475.74,475.24,475.385,10704
2025-09-22T16:35:00.000Z,475.37,475.65,475.25,475.63,9644
2025-09-22T16:40:00.000Z,475.4925,475.4925,475.16,475.44,9061
2025-09-22T16:45:00.000Z,475.55,476.137,475.455,476.01,9468
2025-09-22T16:50:00.000Z,475.8551,476.035,475.8551,475.9,6237
2025-09-22T16:55:00.000Z,475.89,476.6,475.74,476.57,13020
2025-09-22T17:00:00.000Z,476.56,476.85,476.5,476.51,8740
2025-09-22T17:05:00.000Z,476.57,476.8,476.56,476.735,7351
2025-09-22T17:10:00.000Z,476.6,477.1199,476.6,476.89,9413
2025-09-22T17:15:00.000Z,476.74,477.33,476.74,477.275,8804
2025-09-22T17:20:00.000Z,477.3508,477.51,477.2857,477.37,6900
2025-09-22T17:25:00.000Z,477.3,477.37,477.11,477.37,7253
2025-09-22T17:30:00.000Z,477.28,477.52,477.28,477.375,4559
2025-09-22T17:35:00.000Z,477.27,477.72,477.18,477.53,8259
2025-09-22T17:40:00.000Z,477.5825,477.8738,477.34,477.455,5936
2025-09-22T17:45:00.000Z,477.32,477.46,476.86,477.12,15188
2025-09-22T17:50:00.000Z,477.12,477.12,476.83,477.03,3619
2025-09-22T17:55:00.000Z,477.035,477.035,476.88,477.035,4500
2025-09-22T18:00:00.000Z,477.035,477.43,477.035,477.2787,11855
2025-09-22T18:05:00.000Z,477.17,477.44,476.99,477.44,7519
2025-09-22T18:10:00.000Z,477.355,477.47,477.27,477.3687,4645
2025-09-22T18:15:00.000Z,477.23,477.23,477.11,477.14,14673
2025-09-22T18:20:00.000Z,477.14,477.34,476.97,477.34,7149
2025-09-22T18:25:00.000Z,477.2577,477.675,477.2577,477.635,7376
2025-09-22T18:30:00.000Z,477.665,477.665,477.5,477.51,4436
2025-09-22T18:35:00.000Z,477.55,477.95,477.55,477.69,4659
2025-09-22T18:40:00.000Z,477.745,477.83,477.61,477.75,6210
2025-09-22T18:45:00.000Z,477.825,477.91,477.54,477.54,9548
2025-09-22T18:50:00.000Z,477.545,478.21,477.4501,478.15,15302
2025-09-22T18:55:00.000Z,478.16,478.24,477.99,478.24,7604
2025-09-22T19:00:00.000Z,478.335,478.5,478.195,478.3,8609
2025-09-22T19:05:00.000Z,478.22,478.27,477.97,477.97,7504
2025-09-22T19:10:00.000Z,478.19,478.2778,477.75,477.85,9480
2025-09-22T19:15:00.000Z,477.94,478.1,477.86,478.1,7256
2025-09-22T19:20:00.000Z,478.16,478.42,478.14,478.42,4922
2025-09-22T19:25:00.000Z,478.41,478.57,478.38,478.495,5093
2025-09-22T19:30:00.000Z,478.35,478.635,478.28,478.6,14115
2025-09-22T19:35:00.000Z,478.59,478.68,478.26,478.565,15139
2025-09-22T19:40:00.000Z,478.645,478.645,478.09,478.3,11641
2025-09-22T19:45:00.000Z,478.245,478.44,478.095,478.22,20534
2025-09-22T19:50:00.000Z,478.24,478.43,477.72,477.89,33126
2025-09-22T19:55:00.000Z,478.17,478.19,477.33,477.75,90885
2025-09-23T13:30:00.000Z,478.42,479.79,477.68,477.68,35296
2025-09-23T13:35:00.000Z,479.71,480.476,479.5697,479.97,11375
2025-09-23T13:40:00.000Z,479.97,481.23,479.75,481.23,14973
2025-09-23T13:45:00.000Z,481.23,481.9,480.67,481.8243,17199
2025-09-23T13:50:00.000Z,481.805,482.1,481.285,481.75,12700
2025-09-23T13:55:00.000Z,482.09,482.09,481.64,481.695,8657
2025-09-23T14:00:00.000Z,481.69,482.97,481.34,482.575,29333
2025-09-23T14:05:00.000Z,482.575,482.94,481.96,482.2799,13119
2025-09-23T14:10:00.000Z,482.28,482.636,481.96,482.075,12749
2025-09-23T14:15:00.000Z,482.0525,482.0525,481.055,481.68,12103
2025-09-23T14:20:00.000Z,481.65,482.485,481.51,482.4225,11819
2025-09-23T14:25:00.000Z,482.455,482.455,481.7306,482.02,6194
2025-09-23T14:30:00.000Z,481.945,481.945,481.65,481.845,10441
2025-09-23T14:35:00.000Z,482.03,482.03,481.355,481.37,10629
2025-09-23T14:40:00.000Z,481.57,481.81,481.45,481.68,9890
2025-09-23T14:45:00.000Z,481.85,482,481.54,481.92,11590
2025-09-23T14:50:00.000Z,481.9,482.31,481.825,482.31,15562
2025-09-23T14:55:00.000Z,482.43,482.75,482.3,482.64,18155
2025-09-23T15:00:00.000Z,482.5,482.58,482.08,482.11,11647
2025-09-23T15:05:00.000Z,482.01,482.13,481.615,481.76,13499
2025-09-23T15:10:00.000Z,481.51,481.54,480.97,481.1,12049
2025-09-23T15:15:00.000Z,481.015,481.23,480.7001,480.93,26088
2025-09-23T15:20:00.000Z,480.925,480.925,480.25,480.465,18691
2025-09-23T15:25:00.000Z,480.455,480.73,480.18,480.625,17502
2025-09-23T15:30:00.000Z,480.88,480.935,480.138,480.26,15118
2025-09-23T15:35:00.000Z,480.21,480.21,479.485,479.625,14825
2025-09-23T15:40:00.000Z,479.72,479.72,478.5023,478.69,11016
2025-09-23T15:45:00.000Z,478.7119,478.7119,478.285,478.285,6686
2025-09-23T15:50:00.000Z,478.41,478.53,478.24,478.24,5144
2025-09-23T15:55:00.000Z,478.385,478.54,477.98,478.11,10666
2025-09-23T16:00:00.000Z,477.855,478.11,477.37,477.49,8348
2025-09-23T16:05:00.000Z,477.34,477.54,477.02,477.325,13365
2025-09-23T16:10:00.000Z,477.2975,477.36,476.7458,477.36,7164
2025-09-23T16:15:00.000Z,476.7924,477.08,476.57,476.7579,14520
2025-09-23T16:20:00.000Z,476.855,477,476.185,476.185,62095
2025-09-23T16:25:00.000Z,476.09,476.35,475.92,476.06,7748
2025-09-23T16:30:00.000Z,475.69,475.69,475.28,475.49,14960
2025-09-23T16:35:00.000Z,475.22,475.295,474.65,474.881,13907
2025-09-23T16:40:00.000Z,475.33,475.5399,474.91,475.215,6286
2025-09-23T16:45:00.000Z,475.215,476.305,474.96,475.91,22536
2025-09-23T16:50:00.000Z,475.9621,476.045,475.76,475.76,2494
2025-09-23T16:55:00.000Z,476.035,476.645,475.76,476.3,8854
2025-09-23T17:00:00.000Z,476.55,476.61,476.25,476.28,3799
2025-09-23T17:05:00.000Z,476.0895,476.64,476.0895,476.41,8995
2025-09-23T17:10:00.000Z,476.49,476.55,476.155,476.55,4431
2025-09-23T17:15:00.000Z,476.58,476.79,476.495,476.605,3521
2025-09-23T17:20:00.000Z,476.82,477.7319,476.78,477.56,9883
2025-09-23T17:25:00.000Z,477.4126,477.65,477.22,477.455,7770
2025-09-23T17:30:00.000Z,477.455,477.62,477.12,477.395,4848
2025-09-23T17:35:00.000Z,477.55,478.485,477.55,478.48,9206
2025-09-23T17:40:00.000Z,478.39,479.07,478.28,479.07,8015
2025-09-23T17:45:00.000Z,478.87,479.385,478.57,479.385,7431
2025-09-23T17:50:00.000Z,479.26,479.26,478.65,478.935,8460
2025-09-23T17:55:00.000Z,478.8,478.97,478.61,478.97,9887
2025-09-23T18:00:00.000Z,478.945,478.945,478.43,478.475,9950
2025-09-23T18:05:00.000Z,478.48,478.85,478.45,478.795,12335
2025-09-23T18:10:00.000Z,478.785,479.17,478.785,479.045,6425
2025-09-23T18:15:00.000Z,479.005,479.385,478.85,479.07,7835
2025-09-23T18:20:00.000Z,478.97,479.36,478.945,479.36,7191
2025-09-23T18:25:00.000Z,479.44,480.06,479.39,480.045,9109
2025-09-23T18:30:00.000Z,480.01,480.13,479.88,480.13,6934
2025-09-23T18:35:00.000Z,480.17,480.31,479.92,479.92,8542
2025-09-23T18:40:00.000Z,479.9,479.9,479.42,479.42,7438
2025-09-23T18:45:00.000Z,479.31,479.76,479.31,479.58,7024
2025-09-23T18:50:00.000Z,479.55,479.6899,479.25,479.51,12978
2025-09-23T18:55:00.000Z,479.68,479.685,479.36,479.66,8140
2025-09-23T19:00:00.000Z,479.67,479.99,479.55,479.91,12863
2025-09-23T19:05:00.000Z,479.78,480,479.42,479.645,17722
2025-09-23T19:10:00.000Z,479.44,479.7757,479.34,479.34,9898
2025-09-23T19:15:00.000Z,479.29,479.37,479.01,479.145,9077
2025-09-23T19:20:00.000Z,479.145,479.59,479.135,479.59,12671
2025-09-23T19:25:00.000Z,479.47,479.83,479.36,479.79,10271
2025-09-23T19:30:00.000Z,479.84,480.19,479.69,480.15,19719
2025-09-23T19:35:00.000Z,480.06,480.26,479.77,480.26,13718
2025-09-23T19:40:00.000Z,480.16,480.31,479.9,480.04,10403
2025-09-23T19:45:00.000Z,480.13,480.13,479.59,479.83,14955
2025-09-23T19:50:00.000Z,479.81,480.6324,479.62,480.52,36994
2025-09-23T19:55:00.000Z,480.35,480.41,479.76,479.97,104227
2025-09-24T13:30:00.000Z,479.6,480.84,478.795,480.445,44025
2025-09-24T13:35:00.000Z,480.43,481.735,479.8634,480.71,18146
2025-09-24T13:40:00.000Z,481.15,481.15,480.285,480.38,12090
2025-09-24T13:45:00.000Z,481.07,481.07,480.035,480.55,7865
2025-09-24T13:50:00.000Z,480.585,481.015,480.03,480.15,18714
2025-09-24T13:55:00.000Z,480.36,480.36,479.73,480.155,13023
2025-09-24T14:00:00.000Z,480.155,480.84,479.57,480.77,12786
2025-09-24T14:05:00.000Z,480.845,481.58,480.49,480.49,22318
2025-09-24T14:10:00.000Z,480.95,480.95,479.65,480.06,18204
2025-09-24T14:15:00.000Z,479.19,479.705,479,479,4989
2025-09-24T14:20:00.000Z,479.16,479.825,478.94,479.5861,23942
2025-09-24T14:25:00.000Z,478.79,479.16,478.61,478.92,9101
2025-09-24T14:30:00.000Z,479.02,479.26,478.56,479.095,15826
2025-09-24T14:35:00.000Z,478.77,479.1407,478.58,478.78,10890
2025-09-24T14:40:00.000Z,478.915,479.2095,478.39,478.64,19255
2025-09-24T14:45:00.000Z,478.64,478.95,478.13,478.59,23898
2025-09-24T14:50:00.000Z,478.57,478.8335,478.52,478.595,8296
2025-09-24T14:55:00.000Z,478.4,478.44,478.1,478.31,7945
2025-09-24T15:00:00.000Z,478.31,478.42,478.01,478.015,10436
2025-09-24T15:05:00.000Z,478.235,478.235,477.64,477.71,7847
2025-09-24T15:10:00.000Z,477.8,477.9,477.3641,477.88,7320
2025-09-24T15:15:00.000Z,478.02,478.44,477.7101,478.35,10888
2025-09-24T15:20:00.000Z,478.2,478.44,477.87,478.44,12085
2025-09-24T15:25:00.000Z,478.44,478.98,478.385,478.385,12245
2025-09-24T15:30:00.000Z,478.385,478.56,478.02,478.035,19079
2025-09-24T15:35:00.000Z,478.035,478.04,477.7,477.76,12776
2025-09-24T15:40:00.000Z,477.7823,477.7823,476.86,476.95,7465
2025-09-24T15:45:00.000Z,476.96,477.16,476.44,476.44,9903
2025-09-24T15:50:00.000Z,476.41,476.78,476.1,476.22,13190
2025-09-24T15:55:00.000Z,476.28,476.31,476,476.31,13215
2025-09-24T16:00:00.000Z,476.09,476.86,475.86,476.86,15967
2025-09-24T16:05:00.000Z,477.08,477.09,476.63,476.75,11090
2025-09-24T16:10:00.000Z,476.48,476.665,475.94,475.94,17003
2025-09-24T16:15:00.000Z,476.005,476.4,475.96,475.96,6236
2025-09-24T16:20:00.000Z,476.195,476.28,475.84,475.85,6838
2025-09-24T16:25:00.000Z,475.63,475.82,475.41,475.41,3849
2025-09-24T16:30:00.000Z,475.53,475.86,475.42,475.57,7364
2025-09-24T16:35:00.000Z,475.58,475.58,475.27,475.52,2512
2025-09-24T16:40:00.000Z,475.52,475.7,475.25,475.4,11889
2025-09-24T16:45:00.000Z,475.27,475.86,475.265,475.5,11754
2025-09-24T16:50:00.000Z,475.26,475.35,474.98,475.215,8808
2025-09-24T16:55:00.000Z,475.27,475.57,475.13,475.3275,11438
2025-09-24T17:00:00.000Z,475.3325,475.6,475.3325,475.46,3975
2025-09-24T17:05:00.000Z,475.43,475.5,475.13,475.325,11491
2025-09-24T17:10:00.000Z,475.53,476.2,475.445,476.185,18921
2025-09-24T17:15:00.000Z,476.185,476.38,475.82,475.82,13324
2025-09-24T17:20:00.000Z,475.785,475.85,475.58,475.58,3192
2025-09-24T17:25:00.000Z,475.51,475.51,475.11,475.28,15693
2025-09-24T17:30:00.000Z,475.265,475.305,474.87,475.085,32145
2025-09-24T17:35:00.000Z,475.14,475.285,474.8,474.8,12709
2025-09-24T17:40:00.000Z,474.945,474.945,474.17,474.5,6509
2025-09-24T17:45:00.000Z,474.16,474.235,474.06,474.23,2100
2025-09-24T17:50:00.000Z,474.23,474.45,473.77,474.015,6621
2025-09-24T17:55:00.000Z,474.075,474.18,473.81,473.93,4712
2025-09-24T18:00:00.000Z,473.81,474.43,473.81,474.43,6753
2025-09-24T18:05:00.000Z,474.385,474.42,474.323,474.39,2199
2025-09-24T18:10:00.000Z,474.39,474.955,474.21,474.95,9300
2025-09-24T18:15:00.000Z,474.89,475.638,474.89,475.47,12079
2025-09-24T18:20:00.000Z,475.47,475.638,474.89,475.01,17689
2025-09-24T18:25:00.000Z,475.005,475.04,474.72,474.77,4946
2025-09-24T18:30:00.000Z,474.81,475.08,474.775,475.08,4566
2025-09-24T18:35:00.000Z,475.02,475.02,474.71,474.74,2674
2025-09-24T18:40:00.000Z,474.59,474.66,474.275,474.59,7388
2025-09-24T18:45:00.000Z,474.53,474.7,474.49,474.7,6331
2025-09-24T18:50:00.000Z,474.58,474.58,474.25,474.29,11422
2025-09-24T18:55:00.000Z,474.395,474.4,474.125,474.34,7263
2025-09-24T19:00:00.000Z,474.13,474.225,473.71,473.805,17549
2025-09-24T19:05:00.000Z,473.805,474.02,473.67,473.745,11512
2025-09-24T19:10:00.000Z,473.72,474.04,473.72,473.8675,6628
2025-09-24T19:15:00.000Z,474.06,474.21,473.85,474.1,10363
2025-09-24T19:20:00.000Z,474.21,474.31,473.52,473.765,12566
2025-09-24T19:25:00.000Z,473.765,474.19,473.67,474.11,15836
2025-09-24T19:30:00.000Z,474.04,474.54,474,474.39,24252
2025-09-24T19:35:00.000Z,474.33,475.005,474.185,474.97,31689
2025-09-24T19:40:00.000Z,475,475.225,474.24,474.265,28292
2025-09-24T19:45:00.000Z,474.37,474.66,474.25,474.45,17051
2025-09-24T19:50:00.000Z,474.53,474.7572,473.33,473.54,38639
2025-09-24T19:55:00.000Z,473.495,474.25,473.32,474.07,119421
2025-09-25T13:30:00.000Z,474.13,475.1502,472.81,473.7252,64938
2025-09-25T13:35:00.000Z,475.25,476.35,474.695,474.695,15942
2025-09-25T13:40:00.000Z,474.7816,475.44,474.09,474.565,14775
2025-09-25T13:45:00.000Z,474.565,474.58,473.67,474.34,17175
2025-09-25T13:50:00.000Z,473.89,474.97,473.745,473.775,17553
2025-09-25T13:55:00.000Z,473.82,474.49,473.51,474.06,11570
2025-09-25T14:00:00.000Z,473.81,474,472.32,472.38,15665
2025-09-25T14:05:00.000Z,472.26,473.19,472.26,473.13,18229
2025-09-25T14:10:00.000Z,472.565,472.98,472.14,472.38,15136
2025-09-25T14:15:00.000Z,472.12,472.45,471.675,471.9963,18377
2025-09-25T14:20:00.000Z,472.215,472.9,471.9801,472.9,20279
2025-09-25T14:25:00.000Z,472.915,473.94,472.915,473.94,9028
2025-09-25T14:30:00.000Z,473.9376,474.77,473.9376,473.97,36493
2025-09-25T14:35:00.000Z,474.14,474.99,474.14,474.99,6719
2025-09-25T14:40:00.000Z,474.98,474.98,474.2725,474.3,6905
2025-09-25T14:45:00.000Z,474.3,474.3,473.625,473.98,8328
2025-09-25T14:50:00.000Z,473.8,474.244,473.36,473.36,14780
2025-09-25T14:55:00.000Z,473.58,473.84,473.43,473.48,6829
2025-09-25T15:00:00.000Z,473.345,473.52,472.79,472.95,6523
2025-09-25T15:05:00.000Z,473.02,473.41,472.95,473.15,12304
2025-09-25T15:10:00.000Z,472.92,473.54,472.92,473.54,10664
2025-09-25T15:15:00.000Z,473.535,473.94,473.46,473.849,10249
2025-09-25T15:20:00.000Z,473.9,474.14,473.68,473.875,8518
2025-09-25T15:25:00.000Z,473.925,474.13,472.895,472.9,17467
2025-09-25T15:30:00.000Z,473.0775,473.16,472.335,472.59,16128
2025-09-25T15:35:00.000Z,472.69,472.69,472.09,472.285,8894
2025-09-25T15:40:00.000Z,472.42,472.42,471.285,471.5,20329
2025-09-25T15:45:00.000Z,471.385,471.67,471.09,471.55,15871
2025-09-25T15:50:00.000Z,471.515,471.515,470.69,470.69,5583
2025-09-25T15:55:00.000Z,471.2,471.5,471.18,471.34,6905
2025-09-25T16:00:00.000Z,471.35,471.74,471.35,471.73,8329
2025-09-25T16:05:00.000Z,471.645,471.75,471.645,471.68,2428
2025-09-25T16:10:00.000Z,471.42,471.42,471.0737,471.235,5312
2025-09-25T16:15:00.000Z,471.27,471.42,470.69,470.69,9727
2025-09-25T16:20:00.000Z,470.58,470.78,470.11,470.22,11604
2025-09-25T16:25:00.000Z,470.05,470.2,469.91,470.1,6773
2025-09-25T16:30:00.000Z,470.2,471.76,470.2,471.24,10973
2025-09-25T16:35:00.000Z,470.97,471.12,470.5,470.9017,11359
2025-09-25T16:40:00.000Z,470.45,470.88,470.37,470.69,5475
2025-09-25T16:45:00.000Z,470.6575,471.545,470.53,471.4775,63394
2025-09-25T16:50:00.000Z,471.055,471.38,470.7401,471.38,6469
2025-09-25T16:55:00.000Z,471.39,471.58,471.24,471.24,4396
2025-09-25T17:00:00.000Z,471.57,471.61,471.38,471.61,3085
2025-09-25T17:05:00.000Z,471.7,472.03,471.46,472.03,6956
2025-09-25T17:10:00.000Z,472.49,472.76,472.37,472.76,6583
2025-09-25T17:15:00.000Z,472.53,472.76,472.33,472.745,6509
2025-09-25T17:20:00.000Z,472.5,472.565,472.31,472.33,8541
2025-09-25T17:25:00.000Z,472.33,472.68,472.33,472.45,4607
2025-09-25T17:30:00.000Z,472.37,472.55,472.1396,472.41,7581
2025-09-25T17:35:00.000Z,472.355,472.92,472.2087,472.92,7404
2025-09-25T17:40:00.000Z,472.61,472.88,472.61,472.77,6364
2025-09-25T17:45:00.000Z,472.7175,472.745,472.38,472.38,7966
2025-09-25T17:50:00.000Z,472.385,472.385,471.71,471.935,9244
2025-09-25T17:55:00.000Z,471.935,472.1199,471.84,472.09,5688
2025-09-25T18:00:00.000Z,471.93,472.25,471.87,472.08,9062
2025-09-25T18:05:00.000Z,471.985,472.32,471.87,472.185,7167
2025-09-25T18:10:00.000Z,472.14,472.97,472.14,472.97,11278
2025-09-25T18:15:00.000Z,473,473.456,473,473.09,7451
2025-09-25T18:20:00.000Z,473.305,473.38,473.09,473.3,5843
2025-09-25T18:25:00.000Z,473.38,473.45,473.16,473.18,8519
2025-09-25T18:30:00.000Z,473.34,473.3925,473.28,473.35,3769
2025-09-25T18:35:00.000Z,473.35,473.81,473.29,473.81,5377
2025-09-25T18:40:00.000Z,473.81,474.34,473.81,473.94,10490
2025-09-25T18:45:00.000Z,474.09,474.32,473.95,474.1482,7636
2025-09-25T18:50:00.000Z,474.23,474.79,474.16,474.79,11782
2025-09-25T18:55:00.000Z,474.76,474.825,474.59,474.67,9029
2025-09-25T19:00:00.000Z,474.54,474.65,474.49,474.64,10553
2025-09-25T19:05:00.000Z,474.72,474.96,474.72,474.85,11492
2025-09-25T19:10:00.000Z,474.75,474.81,474.38,474.6,18028
2025-09-25T19:15:00.000Z,474.7,474.795,474.28,474.28,8580
2025-09-25T19:20:00.000Z,474.235,474.235,473.79,473.86,8853
2025-09-25T19:25:00.000Z,473.79,473.9399,473.62,473.86,12534
2025-09-25T19:30:00.000Z,474.03,474.56,474.025,474.325,9237
2025-09-25T19:35:00.000Z,474.25,474.56,474.13,474.51,8839
2025-09-25T19:40:00.000Z,474.61,474.61,474,474.23,24404
2025-09-25T19:45:00.000Z,474.235,474.26,473.98,474.25,13051
2025-09-25T19:50:00.000Z,474.38,474.49,473.88,474.205,29811
2025-09-25T19:55:00.000Z,474.14,474.2325,473.53,473.74,96448
2025-09-26T13:30:00.000Z,472.73,473.86,472.305,473.755,35268
2025-09-26T13:35:00.000Z,474.03,475,473.01,473.825,14293
2025-09-26T13:40:00.000Z,473.825,474.85,473.38,474.745,21520
2025-09-26T13:45:00.000Z,474.745,474.745,474.05,474.36,15075
2025-09-26T13:50:00.000Z,474.22,474.46,473.595,474.46,18337
2025-09-26T13:55:00.000Z,474.145,474.62,473.395,474.005,20829
2025-09-26T14:00:00.000Z,474.005,474.94,474.005,474.71,18638
2025-09-26T14:05:00.000Z,474.98,475.1569,474.215,474.445,9056
2025-09-26T14:10:00.000Z,474.45,474.622,473.355,473.41,18859
2025-09-26T14:15:00.000Z,473.13,473.13,472.205,472.78,14964
2025-09-26T14:20:00.000Z,472.525,473.45,472.351,473.45,6447
2025-09-26T14:25:00.000Z,473.54,474.53,473.415,474.53,9559
2025-09-26T14:30:00.000Z,474.56,474.56,473.73,474.15,9529
2025-09-26T14:35:00.000Z,474,474.23,473.38,473.68,34215
2025-09-26T14:40:00.000Z,473.55,474.33,473.4278,474.33,19205
2025-09-26T14:45:00.000Z,474.59,474.59,473.7003,473.84,28424
2025-09-26T14:50:00.000Z,473.72,473.89,473.45,473.89,5649
2025-09-26T14:55:00.000Z,473.78,474.1,473.585,473.585,9597
2025-09-26T15:00:00.000Z,473.42,473.42,472.93,472.93,1864
2025-09-26T15:05:00.000Z,472.735,473.41,472.48,472.53,12665
2025-09-26T15:10:00.000Z,472.46,472.71,472.35,472.35,6720
2025-09-26T15:15:00.000Z,472.37,472.82,472.26,472.54,12052
2025-09-26T15:20:00.000Z,472.68,472.81,471.8,471.8,29199
2025-09-26T15:25:00.000Z,471.935,472.36,471.65,472.06,48869
2025-09-26T15:30:00.000Z,471.83,471.97,471.61,471.96,7331
2025-09-26T15:35:00.000Z,471.91,472.34,471.885,472.19,38476
2025-09-26T15:40:00.000Z,472.03,472.27,471.73,471.84,22158
2025-09-26T15:45:00.000Z,471.93,471.94,471.52,471.685,12143
2025-09-26T15:50:00.000Z,471.53,471.53,470.91,471.2275,17196
2025-09-26T15:55:00.000Z,471.23,471.44,471.08,471.12,8878
2025-09-26T16:00:00.000Z,471.205,471.34,471.01,471.015,9740
2025-09-26T16:05:00.000Z,471.015,471.15,470.72,470.77,24566
2025-09-26T16:10:00.000Z,470.93,471.68,470.83,471.5,16755
2025-09-26T16:15:00.000Z,471.47,471.57,471.33,471.52,7523
2025-09-26T16:20:00.000Z,471.69,472.125,471.64,472.02,11291
2025-09-26T16:25:00.000Z,472.02,472.335,472.02,472.28,6682
2025-09-26T16:30:00.000Z,472.165,472.73,472.16,472.51,39767
2025-09-26T16:35:00.000Z,472.56,472.805,472.555,472.6,9052
2025-09-26T16:40:00.000Z,472.69,473.03,472.615,472.9,29522
2025-09-26T16:45:00.000Z,472.895,473.33,472.8,473.33,44912
2025-09-26T16:50:00.000Z,473.23,473.23,472.64,472.64,8929
2025-09-26T16:55:00.000Z,472.63,473.145,472.525,473.145,5977
2025-09-26T17:00:00.000Z,473.5,473.51,473.1,473.1,5434
2025-09-26T17:05:00.000Z,473.24,473.57,473.115,473.57,4041
2025-09-26T17:10:00.000Z,473.57,473.57,473.26,473.26,2620
2025-09-26T17:15:00.000Z,473.54,473.88,473.4375,473.755,8175
2025-09-26T17:20:00.000Z,473.51,473.73,473.24,473.6679,3856
2025-09-26T17:25:00.000Z,473.9,473.9,473.54,473.58,3543
2025-09-26T17:30:00.000Z,473.56,473.7784,473.47,473.4737,2957
2025-09-26T17:35:00.000Z,473.465,473.465,473.15,473.29,4366
2025-09-26T17:40:00.000Z,473.36,473.98,473.36,473.775,7136
2025-09-26T17:45:00.000Z,473.695,473.695,473.46,473.66,9769
2025-09-26T17:50:00.000Z,473.495,473.68,473.44,473.45,1808
2025-09-26T17:55:00.000Z,473.66,473.67,473.63,473.63,2157
2025-09-26T18:00:00.000Z,473.63,473.63,473.16,473.36,4363
2025-09-26T18:05:00.000Z,473.3125,473.64,473.17,473.445,3387
2025-09-26T18:10:00.000Z,473.73,473.76,473.66,473.725,2731
2025-09-26T18:15:00.000Z,473.91,473.91,473.52,473.52,6372
2025-09-26T18:20:00.000Z,473.66,473.81,473.5,473.7,4647
2025-09-26T18:25:00.000Z,473.56,474.03,473.56,473.96,7210
2025-09-26T18:30:00.000Z,473.8101,474.05,473.71,473.82,5608
2025-09-26T18:35:00.000Z,473.84,473.94,473.612,473.9,3331
2025-09-26T18:40:00.000Z,473.653,474.2,473.653,474.1,20439
2025-09-26T18:45:00.000Z,474,474.35,473.885,474.35,7126
2025-09-26T18:50:00.000Z,474.37,474.37,474.21,474.33,6239
2025-09-26T18:55:00.000Z,474.335,474.35,474.14,474.14,3757
2025-09-26T19:00:00.000Z,474.16,474.33,474.16,474.28,3674
2025-09-26T19:05:00.000Z,474.39,474.6699,473.83,473.83,9403
2025-09-26T19:10:00.000Z,473.94,473.94,473.425,473.65,5081
2025-09-26T19:15:00.000Z,473.55,473.81,473.5,473.81,4024
2025-09-26T19:20:00.000Z,473.8,474.035,473.67,473.9063,7826
2025-09-26T19:25:00.000Z,473.91,473.91,473.75,473.75,6562
2025-09-26T19:30:00.000Z,473.705,473.93,473.535,473.87,7057
2025-09-26T19:35:00.000Z,473.96,474.07,473.77,474.015,6998
