Date,Open,High,Low,Close,Volume
2025-11-20T17:15:00.000Z,659.48,659.48,657.19,657.94,3260938
2025-11-20T17:20:00.000Z,657.945,659.23,656.6,658.17,3037101
2025-11-20T17:25:00.000Z,658.13,659.41,657.12,658.57,2727651
2025-11-20T17:30:00.000Z,658.55,659.54,657.19,657.46,2262211
2025-11-20T17:35:00.000Z,657.48,658.43,655.45,658.18,2731302
2025-11-20T17:40:00.000Z,658.18,658.55,656.24,656.28,1850590
2025-11-20T17:45:00.000Z,656.28,656.6,655.49,655.89,1977246
2025-11-20T17:50:00.000Z,655.88,657.66,655.67,656.15,1823496
2025-11-20T17:55:00.000Z,656.14,657.88,655.92,657.26,1606161
2025-11-20T18:00:00.000Z,657.29,658.78,656.72,658.42,2535537
2025-11-20T18:05:00.000Z,658.45,660.01,658.15,659.9412,2103273
2025-11-20T18:10:00.000Z,659.95,661.85,659.32,661.82,1836556
2025-11-20T18:15:00.000Z,661.82,661.97,659.3153,660.17,2151235
2025-11-20T18:20:00.000Z,660.16,660.86,658.9901,659.07,1209251
2025-11-20T18:25:00.000Z,659.08,659.95,658.73,659.58,950137
2025-11-20T18:30:00.000Z,659.55,660,657.71,658.75,1094006
2025-11-20T18:35:00.000Z,658.74,658.85,656.84,657.13,1268058
2025-11-20T18:40:00.000Z,657.1,657.22,656.24,656.33,1020228
2025-11-20T18:45:00.000Z,656.31,656.4,655.51,655.63,1139695
2025-11-20T18:50:00.000Z,655.63,655.64,654.13,654.38,1842460
2025-11-20T18:55:00.000Z,654.36,655.86,654.12,655.06,1650616
2025-11-20T19:00:00.000Z,655.04,655.6,654.2,654.41,1272200
2025-11-20T19:05:00.000Z,654.39,655.37,653.86,655.22,1420526
2025-11-20T19:10:00.000Z,655.21,655.85,654.55,655.36,2449665
2025-11-20T19:15:00.000Z,655.34,656.59,654.85,655.71,948372
2025-11-20T19:20:00.000Z,655.72,656.57,655.24,655.35,841514
2025-11-20T19:25:00.000Z,655.36,657.54,655.22,657.01,1018690
2025-11-20T19:30:00.000Z,656.98,656.99,655.355,655.88,1171073
2025-11-20T19:35:00.000Z,655.88,656.64,655.46,655.6428,1095838
2025-11-20T19:40:00.000Z,655.65,656.79,655.21,656.62,1473917
2025-11-20T19:45:00.000Z,656.6,656.7697,655.3,655.74,612550
2025-11-20T19:50:00.000Z,655.79,657.06,655.61,656.7674,824198
2025-11-20T19:55:00.000Z,656.76,658.25,656.55,658.11,2839151
2025-11-20T20:00:00.000Z,658.12,658.13,656,656.2,1832864
2025-11-20T20:05:00.000Z,656.2,657.11,656.05,656.305,1243273
2025-11-20T20:10:00.000Z,656.31,656.52,655.72,656.29,1148047
2025-11-20T20:15:00.000Z,656.29,657.13,656.03,656.69,1539140
2025-11-20T20:20:00.000Z,656.68,657.53,655.93,656.005,1070509
2025-11-20T20:25:00.000Z,656.01,656.32,655.35,656.2,1926940
2025-11-20T20:30:00.000Z,656.2,656.56,655.09,655.14,1582734
2025-11-20T20:35:00.000Z,655.12,655.23,653.76,653.94,2291204
2025-11-20T20:40:00.000Z,653.95,654.29,653.13,653.36,2591797
2025-11-20T20:45:00.000Z,653.37,653.648,651.97,651.97,3214651
