Date,Open,High,Low,Close,Volume
2025-10-23T17:30:00.000Z,938.66,940.2,938.57,939.62,38207
2025-10-23T18:00:00.000Z,939.46,941.41,939.1801,941.02,54893
2025-10-23T18:30:00.000Z,940.82,941.75,940,941.16,45296
2025-10-23T19:00:00.000Z,941.355,942.67,940.93,942.455,51100
2025-10-23T19:30:00.000Z,942.45,943,940.675,942.29,149712
2025-10-24T13:30:00.000Z,940,943,936.45,937.125,221420
2025-10-24T14:00:00.000Z,937.43,939.61,937.253,939.2675,87046
2025-10-24T14:30:00.000Z,939.14,940.15,936.65,936.65,78817
2025-10-24T15:00:00.000Z,936.5,938.305,935.65,937.205,77797
2025-10-24T15:30:00.000Z,936.73,938.1,935.01,936.44,84702
2025-10-24T16:00:00.000Z,936.78,936.78,935.11,935.85,54506
2025-10-24T16:30:00.000Z,935.905,936.13,933.66,935.529,69279
2025-10-24T17:00:00.000Z,935.5893,936.25,935.2913,935.515,47290
2025-10-24T17:30:00.000Z,935.29,935.72,933.66,933.8,65110
2025-10-24T18:00:00.000Z,933.68,933.87,932.518,933.32,58740
2025-10-24T18:30:00.000Z,933.36,933.52,932,932.25,115255
2025-10-24T19:00:00.000Z,932.15,932.665,931.31,931.6,97600
2025-10-24T19:30:00.000Z,931.5,932.93,930.15,932,257972
2025-10-27T13:30:00.000Z,930.21,933.2,926.7851,928.81,248531
2025-10-27T14:00:00.000Z,928.58,930.7199,927.11,927.555,102188
2025-10-27T14:30:00.000Z,927.555,928.12,925.91,926.915,105192
2025-10-27T15:00:00.000Z,926.92,928.55,925.1201,927.8116,113199
2025-10-27T15:30:00.000Z,927.82,928.56,927,927.0001,57566
2025-10-27T16:00:00.000Z,927.4762,930.2999,927.4762,929.425,78404
2025-10-27T16:30:00.000Z,929.61,930.025,928.33,929.03,53364
2025-10-27T17:00:00.000Z,929.325,929.6712,928,928.1519,46871
2025-10-27T17:30:00.000Z,928.1301,928.46,926.82,927.48,70752
2025-10-27T18:00:00.000Z,927.405,928.2,926.59,928.02,52432
2025-10-27T18:30:00.000Z,928.06,928.9303,927,927.29,65002
2025-10-27T19:00:00.000Z,927.31,928.3615,926.81,928.19,91094
2025-10-27T19:30:00.000Z,928,930.43,926.5,930,308744
2025-10-28T13:30:00.000Z,926.87,930.72,924.5,928.55,186390
2025-10-28T14:00:00.000Z,928.5,930,926,926.655,154669
2025-10-28T14:30:00.000Z,926.99,929.11,924.95,928.56,121047
2025-10-28T15:00:00.000Z,928.555,929.05,926.2433,926.2433,57475
2025-10-28T15:30:00.000Z,926.5456,927.8,924.79,926.935,116866
2025-10-28T16:00:00.000Z,927.405,928,925.5,926.6447,59031
2025-10-28T16:30:00.000Z,926.49,927.01,925.53,925.795,63970
2025-10-28T17:00:00.000Z,925.61,925.95,923.75,925.6,72032
2025-10-28T17:30:00.000Z,925.8,925.9,920.2,922.48,116489
2025-10-28T18:00:00.000Z,922.49,923.92,921.62,922.4362,102278
2025-10-28T18:30:00.000Z,922.31,922.7988,921.242,922.06,68568
2025-10-28T19:00:00.000Z,922.03,923.33,921.365,922.99,105019
2025-10-28T19:30:00.000Z,922.89,924.71,922.27,923.96,239823
2025-10-29T13:30:00.000Z,919,919.47,914.5,918.2427,234191
2025-10-29T14:00:00.000Z,917.4549,919.88,915.31,915.31,122557
2025-10-29T14:30:00.000Z,915.38,916.15,913.43,913.64,160325
2025-10-29T15:00:00.000Z,913.68,914,912.3601,913.025,124687
2025-10-29T15:30:00.000Z,913.19,914.06,911.6,912.4925,147785
2025-10-29T16:00:00.000Z,912.385,917,912.35,914.745,119081
2025-10-29T16:30:00.000Z,915.36,915.36,914.0904,914.81,77168
2025-10-29T17:00:00.000Z,915.215,915.45,913.68,914.845,70665
2025-10-29T17:30:00.000Z,914.84,915.09,913.85,914.6299,69517
2025-10-29T18:00:00.000Z,914.31,914.57,912.5,912.5933,98325
2025-10-29T18:30:00.000Z,912.64,912.65,910.11,911.12,210414
2025-10-29T19:00:00.000Z,910.975,911.595,909.3,910.49,204541
2025-10-29T19:30:00.000Z,910.402,912.69,909.5301,912.57,283557
2025-10-30T13:30:00.000Z,912.69,918.0541,910.37,911.21,206638
2025-10-30T14:00:00.000Z,911.21,914.59,911.21,913.33,142439
2025-10-30T14:30:00.000Z,913.385,915.15,912.8,914.61,139450
2025-10-30T15:00:00.000Z,914.88,916.71,914.51,915.33,116295
2025-10-30T15:30:00.000Z,915.07,919.41,914.43,917.7299,169196
2025-10-30T16:00:00.000Z,917.5492,918.2499,916.8,917.26,102780
2025-10-30T16:30:00.000Z,917.39,918.1,916.4501,917.88,97846
2025-10-30T17:00:00.000Z,917.64,919.5,917.5601,917.6801,139162
2025-10-30T17:30:00.000Z,918.22,918.7,917.43,918.32,77439
2025-10-30T18:00:00.000Z,918.66,921,918.4458,921,117202
2025-10-30T18:30:00.000Z,920.8,921.8,919.82,920.9204,99035
2025-10-30T19:00:00.000Z,921.085,921.97,919.931,921.16,132786
2025-10-30T19:30:00.000Z,921.16,923,918.59,920.13,480839
2025-10-31T13:30:00.000Z,916.21,916.21,910.9111,914.925,208653
2025-10-31T14:00:00.000Z,914.915,917.009,914.5601,916.7,110674
2025-10-31T14:30:00.000Z,916.76,920,916.11,917.63,92834
2025-10-31T15:00:00.000Z,918.23,919.29,917.42,918.675,58033
