Date,Open,High,Low,Close,Volume
2026-01-07T16:30:00.000Z,243.52,244.167,242.96,244.1,2036482
2026-01-07T17:00:00.000Z,244.11,244.73,243.72,244.418,1979410
2026-01-07T17:30:00.000Z,244.43,245.29,244.078,245.12,3034768
2026-01-07T18:00:00.000Z,245.12,245.25,244.5351,244.9,1844014
2026-01-07T18:30:00.000Z,244.9,245.25,244.26,244.3,1901198
2026-01-07T19:00:00.000Z,244.3,244.31,242.78,243.25,1749255
2026-01-07T19:30:00.000Z,243.26,243.7699,242.465,242.465,1498281
2026-01-07T20:00:00.000Z,242.46,242.745,241.92,242.56,2198011
2026-01-07T20:30:00.000Z,242.55,242.66,241.5208,241.575,3793605
2026-01-08T14:30:00.000Z,243.06,244.9793,241.88,244.09,5671231
2026-01-08T15:00:00.000Z,244.08,245.1,242.87,244.8401,3381990
2026-01-08T15:30:00.000Z,244.8471,245.2,243.74,245.2,1872909
2026-01-08T16:00:00.000Z,245.21,245.26,244.32,244.47,1701001
2026-01-08T16:30:00.000Z,244.465,245.2,244.075,245.19,2288529
2026-01-08T17:00:00.000Z,245.18,245.64,244.42,245.368,1775763
2026-01-08T17:30:00.000Z,245.36,246.3,245.33,245.81,2127133
2026-01-08T18:00:00.000Z,245.8,246.149,245.35,245.6725,1997355
2026-01-08T18:30:00.000Z,245.69,246.175,245.4392,245.75,1412595
2026-01-08T19:00:00.000Z,245.73,246.25,245.49,245.8,1604303
2026-01-08T19:30:00.000Z,245.79,246.04,245.3599,246.01,1246747
2026-01-08T20:00:00.000Z,246.01,246.1,245.72,245.81,1611892
2026-01-08T20:30:00.000Z,245.82,246.41,245.37,246.28,4676629
2026-01-09T14:30:00.000Z,244.568,245.48,243.07,244.23,4714184
2026-01-09T15:00:00.000Z,244.235,245.73,242.24,245.66,3472175
2026-01-09T15:30:00.000Z,245.68,245.98,244.905,245.82,2334027
2026-01-09T16:00:00.000Z,245.83,246.929,245.81,246.3325,1911349
2026-01-09T16:30:00.000Z,246.32,246.49,245.4,246.275,1538548
2026-01-09T17:00:00.000Z,246.275,246.37,245.82,245.925,1199068
2026-01-09T17:30:00.000Z,245.9,246.03,245.41,245.82,1020037
2026-01-09T18:00:00.000Z,245.81,245.95,245.51,245.75,1040423
2026-01-09T18:30:00.000Z,245.74,246.81,245.74,246.62,1112191
2026-01-09T19:00:00.000Z,246.62,246.71,246.16,246.6301,924286
2026-01-09T19:30:00.000Z,246.67,247.06,246.6401,247,1513870
2026-01-09T20:00:00.000Z,246.99,247.27,246.78,246.99,1571192
2026-01-09T20:30:00.000Z,247,247.86,246.85,247.31,3899856
2026-01-12T14:30:00.000Z,246.73,248.48,246.24,247.97,5729284
2026-01-12T15:00:00.000Z,247.94,248.33,247.15,247.67,2436711
2026-01-12T15:30:00.000Z,247.65,247.74,247.0382,247.55,1829080
2026-01-12T16:00:00.000Z,247.55,248.2328,247.3931,247.6476,1459279
2026-01-12T16:30:00.000Z,247.64,248.26,247.53,248.1,1258747
2026-01-12T17:00:00.000Z,248.1,248.445,247.73,248.0999,1556208
2026-01-12T17:30:00.000Z,248.09,248.21,247.77,248.09,1138886
2026-01-12T18:00:00.000Z,248.1,248.28,247.81,248.09,1145936
2026-01-12T18:30:00.000Z,248.09,248.195,247.76,248.0436,1090954
2026-01-12T19:00:00.000Z,248.03,248.0494,247.36,248.005,1543871
2026-01-12T19:30:00.000Z,248,248.94,247.87,248.31,1924904
2026-01-12T20:00:00.000Z,248.32,248.3799,246.7363,247.05,1952244
2026-01-12T20:30:00.000Z,247.04,247.3,245.96,246.42,4086648
2026-01-13T14:30:00.000Z,246.53,247.66,244.53,245.89,4473876
2026-01-13T15:00:00.000Z,245.9,246.08,242.72,243.5492,3589180
2026-01-13T15:30:00.000Z,243.545,244.64,243.19,244.25,2411990
2026-01-13T16:00:00.000Z,244.23,245.03,243.65,244.155,2162532
2026-01-13T16:30:00.000Z,244.15,245.28,243.815,245.2605,1721041
2026-01-13T17:00:00.000Z,245.26,245.53,244.06,244.355,1446440
2026-01-13T17:30:00.000Z,244.34,244.43,242.95,243.12,1432854
2026-01-13T18:00:00.000Z,243.1,243.365,242.64,242.715,1619297
2026-01-13T18:30:00.000Z,242.705,242.78,241.58,241.59,1890864
2026-01-13T19:00:00.000Z,241.61,241.7,240.25,241.3,3113111
2026-01-13T19:30:00.000Z,241.28,242.5,240.73,242.23,2175136
2026-01-13T20:00:00.000Z,242.215,242.4695,241.85,242.12,1750910
2026-01-13T20:30:00.000Z,242.11,242.91,241.45,242.61,3236051
2026-01-14T14:30:00.000Z,241.15,241.28,238.15,238.67,5582508
2026-01-14T15:00:00.000Z,238.67,240.03,237.67,238.83,3933167
2026-01-14T15:30:00.000Z,238.81,239.3374,237.21,237.61,2717473
2026-01-14T16:00:00.000Z,237.62,238.7,237.36,238.58,2058410
2026-01-14T16:30:00.000Z,238.58,238.74,236.43,236.54,2300795
2026-01-14T17:00:00.000Z,236.54,237.51,236.36,237.49,1850676
2026-01-14T17:30:00.000Z,237.49,237.49,236.6,236.9,1538369
2026-01-14T18:00:00.000Z,236.89,237.33,236.79,237.07,2123453
2026-01-14T18:30:00.000Z,237.06,237.4899,236.22,237.38,1511142
2026-01-14T19:00:00.000Z,237.36,237.89,237.11,237.57,1278073
2026-01-14T19:30:00.000Z,237.57,237.66,236.72,236.86,1357895
2026-01-14T20:00:00.000Z,236.8492,238.08,236.6401,237.41,2149461
2026-01-14T20:30:00.000Z,237.42,237.79,236.24,236.675,5465274
2026-01-15T14:30:00.000Z,239.31,239.38,236.74,236.91,6462242
2026-01-15T15:00:00.000Z,236.89,237.96,236.63,237.75,3137852
2026-01-15T15:30:00.000Z,237.75,238.9184,237.32,238.55,2989129
2026-01-15T16:00:00.000Z,238.56,239.9199,238.43,238.98,3018190
2026-01-15T16:30:00.000Z,238.94,240.23,238.6,240.19,2355441
2026-01-15T17:00:00.000Z,240.19,240.65,239.37,239.49,2391228
2026-01-15T17:30:00.000Z,239.48,239.608,238.23,238.505,1917096
2026-01-15T18:00:00.000Z,238.49,239.25,238.45,238.715,1446054
2026-01-15T18:30:00.000Z,238.71,239.39,238.65,239.0801,1411748
2026-01-15T19:00:00.000Z,239.08,239.16,237.82,237.855,1435642
2026-01-15T19:30:00.000Z,237.84,237.994,237.1,237.33,1899207
2026-01-15T20:00:00.000Z,237.3,237.6,236.98,237.4827,2230773
2026-01-15T20:30:00.000Z,237.465,238.34,237,238.17,3862512
2026-01-16T14:30:00.000Z,239.085,239.57,237.1,237.72,6546105
2026-01-16T15:00:00.000Z,237.69,238.17,237.37,237.92,2182847
2026-01-16T15:30:00.000Z,237.9,237.91,236.41,237.3402,2034843
2026-01-16T16:00:00.000Z,237.35,238.04,237.27,237.79,4124952
2026-01-16T16:30:00.000Z,237.81,238.33,237.3284,237.84,2048520
2026-01-16T17:00:00.000Z,237.83,237.84,237.38,237.6792,1084286
2026-01-16T17:30:00.000Z,237.68,238.46,237.5,238.22,1218234
2026-01-16T18:00:00.000Z,238.2,239.03,238.14,238.805,1179529
2026-01-16T18:30:00.000Z,238.805,238.91,238.07,238.09,962287
2026-01-16T19:00:00.000Z,238.09,238.44,237.42,237.65,1120115
2026-01-16T19:30:00.000Z,237.64,238.24,237,238.1006,1113398
2026-01-16T20:00:00.000Z,238.09,238.41,237.84,238.225,1408902
2026-01-16T20:30:00.000Z,238.22,239.39,238,239.06,3467508
2026-01-20T14:30:00.000Z,233.76,234.45,231.56,233.415,7750102
2026-01-20T15:00:00.000Z,233.435,234.952,232.35,234.8069,2975228
2026-01-20T15:30:00.000Z,234.78,234.96,233.82,234.385,2274939
2026-01-20T16:00:00.000Z,234.4,235.09,233.63,234.29,1761599
2026-01-20T16:30:00.000Z,234.29,234.6181,233.53,234.5316,1686184
2026-01-20T17:00:00.000Z,234.5175,234.53,233.3,233.46,1246081
2026-01-20T17:30:00.000Z,233.43,233.58,232.25,232.3421,1570249
2026-01-20T18:00:00.000Z,232.34,232.52,231.55,231.775,1745116
2026-01-20T18:30:00.000Z,231.76,231.91,230.92,230.93,1956273
2026-01-20T19:00:00.000Z,231,231.26,229.79,229.98,2515746
2026-01-20T19:30:00.000Z,229.97,230.3887,229.54,229.755,2463244
2026-01-20T20:00:00.000Z,229.74,230.935,229.34,230.6197,3010312
2026-01-20T20:30:00.000Z,230.64,231.12,230.21,231.11,4849796
2026-01-21T14:30:00.000Z,231.085,231.9799,228.68,231.66,5832121
2026-01-21T15:00:00.000Z,231.66,231.84,230.15,231.26,2548668
2026-01-21T15:30:00.000Z,231.27,232.09,231.16,231.805,2524424
2026-01-21T16:00:00.000Z,231.79,231.9399,230.96,231.305,1874432
2026-01-21T16:30:00.000Z,231.295,231.3,227.63,227.96,3531968
2026-01-21T17:00:00.000Z,227.95,228.62,227.31,228.44,2061530
2026-01-21T17:30:00.000Z,228.44,228.45,227.58,228.0737,1712809
2026-01-21T18:00:00.000Z,228.08,228.13,226.88,227.57,1900985
2026-01-21T18:30:00.000Z,227.54,228.44,227.25,228.1,1240973
2026-01-21T19:00:00.000Z,228.09,229.76,227.27,229.43,2316171
2026-01-21T19:30:00.000Z,229.48,232.3,229.4,232.18,3883852
2026-01-21T20:00:00.000Z,232.19,232.26,230.52,230.54,2572135
2026-01-21T20:30:00.000Z,230.56,231.75,230.19,231.35,4091331
2026-01-22T14:30:00.000Z,234.045,234.44,231.16,231.4325,5396995
2026-01-22T15:00:00.000Z,231.45,233.07,230.9,232.75,2691046
2026-01-22T15:30:00.000Z,232.76,234.5,232.585,234.225,2355807
2026-01-22T16:00:00.000Z,234.22,235.2216,234.2025,234.78,2389545
2026-01-22T16:30:00.000Z,234.8,235.09,234.39,234.965,1381904
2026-01-22T17:00:00.000Z,234.97,235.38,234.77,235.0274,1109248
2026-01-22T17:30:00.000Z,235.04,235.37,234.9602,235.23,954656
2026-01-22T18:00:00.000Z,235.23,235.72,234.94,235.22,1207844
2026-01-22T18:30:00.000Z,235.19,235.25,234.77,234.87,829510
2026-01-22T19:00:00.000Z,234.8859,235.2,234.8,235.02,923109
2026-01-22T19:30:00.000Z,235.02,235.04,234.22,234.25,1151383
2026-01-22T20:00:00.000Z,234.24,234.74,233.97,233.975,1351363
2026-01-22T20:30:00.000Z,233.97,234.3699,233.64,234.29,3188387
2026-01-23T14:30:00.000Z,234.955,236.63,234.57,236.38,3994053
2026-01-23T15:00:00.000Z,236.42,238.18,236.2,238,3455858
2026-01-23T15:30:00.000Z,238,240.06,237.3901,239.9,2991233
2026-01-23T16:00:00.000Z,239.92,240.45,238.86,239.13,2760273
2026-01-23T16:30:00.000Z,239.11,240.3399,238.89,240.05,1940742
2026-01-23T17:00:00.000Z,240.03,240.11,239.645,239.865,1349044
2026-01-23T17:30:00.000Z,239.87,239.99,238.82,239.18,1613863
2026-01-23T18:00:00.000Z,239.17,239.78,239.15,239.4061,1217457
