Date,Open,High,Low,Close,Volume
2026-04-13T14:05:00.000Z,132.655,132.8217,132.14,132.38,1268974.981744
2026-04-13T14:10:00.000Z,132.38,132.38,131.51,131.69,1155903.349592
2026-04-13T14:15:00.000Z,131.69,131.73,130.68,131.315,1228826.812683
2026-04-13T14:20:00.000Z,131.3045,132,130.86,131.99,1052163.5597609999
2026-04-13T14:25:00.000Z,131.99,132.56,131.97,132.54,890720.909573
2026-04-13T14:30:00.000Z,132.55,132.74,131.99,132,957269.7617449999
2026-04-13T14:35:00.000Z,132.05,132.08,131.25,131.76,722035.6237819999
2026-04-13T14:40:00.000Z,131.78,132.4,131.69,132.3101,752530.3746399999
2026-04-13T14:45:00.000Z,132.33,132.41,132.08,132.33,589552.644963
2026-04-13T14:50:00.000Z,132.31,133.55,132.25,133.395,1357669.403359
2026-04-13T14:55:00.000Z,133.38,133.93,133.3501,133.82,928321.680648
2026-04-13T15:00:00.000Z,133.825,133.8362,132.895,133.06,1066300.936587
2026-04-13T15:05:00.000Z,133.05,133.57,132.95,133.535,789528.725327
2026-04-13T15:10:00.000Z,133.54,133.54,132.61,132.9101,791119.601479
2026-04-13T15:15:00.000Z,132.94,133.25,132.8,133.035,545587.8167119999
2026-04-13T15:20:00.000Z,133.045,133.29,133.015,133.135,511390.22329
2026-04-13T15:25:00.000Z,133.1243,133.4,132.935,133.06,666882.870662
2026-04-13T15:30:00.000Z,133,133.18,132.88,133.15,481678.07097299997
2026-04-13T15:35:00.000Z,133.15,133.72,132.97,133.59,720251.897208
2026-04-13T15:40:00.000Z,133.605,133.6799,133.25,133.595,693450.694557
2026-04-13T15:45:00.000Z,133.629,133.85,133.48,133.63,594902.7574989999
2026-04-13T15:50:00.000Z,133.67,133.68,133,133.0359,641185.453012
2026-04-13T15:55:00.000Z,133.05,133.39,133.03,133.3567,529975.614463
2026-04-13T16:00:00.000Z,133.34,133.57,132.93,133.21,699155.7398069999
2026-04-13T16:05:00.000Z,133.22,133.58,133.05,133.415,429105.397788
2026-04-13T16:10:00.000Z,133.405,133.4151,133.165,133.305,249555.84485
2026-04-13T16:15:00.000Z,133.305,133.6495,133.1701,133.38,410065.622586
2026-04-13T16:20:00.000Z,133.3723,133.6,133.19,133.5,557609.8328900001
2026-04-13T16:25:00.000Z,133.49,133.75,133.47,133.6699,494261.660915
2026-04-13T16:30:00.000Z,133.65,133.657,133.23,133.365,390494.10591399996
2026-04-13T16:35:00.000Z,133.33,133.57,133.2201,133.25,335962.4937
