Date,Open,High,Low,Close,Volume
2026-01-16T17:00:00.000Z,621.83,621.94,621.3299,621.44,2119953
2026-01-16T17:30:00.000Z,621.44,621.76,620.41,620.455,2726872
2026-01-16T18:00:00.000Z,620.48,622.13,620.31,621.88,2307379
2026-01-16T18:30:00.000Z,621.88,622.1801,621.66,621.8,2200582
2026-01-16T19:00:00.000Z,621.795,622.56,620.76,620.985,3300858
2026-01-16T19:30:00.000Z,620.98,622.095,620.92,621.7963,2597659
2026-01-16T20:00:00.000Z,621.8,622.12,621.51,621.69,1911640
2026-01-16T20:30:00.000Z,621.68,621.9599,620.97,621.04,5663615
2026-01-20T14:30:00.000Z,610.53,613.595,610.32,612.5,11935439
2026-01-20T15:00:00.000Z,612.48,613.48,610.88,613.436,8410825
2026-01-20T15:30:00.000Z,613.43,614.78,612.31,613.48,6434428
2026-01-20T16:00:00.000Z,613.48,615.04,612.77,614.45,4858155
2026-01-20T16:30:00.000Z,614.45,615.055,612.84,614.3,4800193
2026-01-20T17:00:00.000Z,614.29,614.5,612.59,612.8807,3495176
2026-01-20T17:30:00.000Z,612.88,612.88,610.9,611.77,4390089
2026-01-20T18:00:00.000Z,611.77,612.21,610.61,610.69,2707268
2026-01-20T18:30:00.000Z,610.68,610.87,608.8205,609.5255,4637140
2026-01-20T19:00:00.000Z,609.52,610.13,608.3,608.58,3643018
2026-01-20T19:30:00.000Z,608.57,609.028,607.78,608.78,3909224
2026-01-20T20:00:00.000Z,608.79,608.79,607.47,607.78,5387644
2026-01-20T20:30:00.000Z,607.8,608.13,607.05,608.04,9382510
2026-01-21T14:30:00.000Z,609.47,612.93,607.8635,612.6,8947424
2026-01-21T15:00:00.000Z,612.6,614.08,611.89,613.9045,5246681
2026-01-21T15:30:00.000Z,613.9,616.49,613.87,616.055,4971448
2026-01-21T16:00:00.000Z,616.05,616.6199,615.39,615.75,3191168
2026-01-21T16:30:00.000Z,615.75,615.8,610.09,610.302,7404259
2026-01-21T17:00:00.000Z,610.31,611.09,608.22,609.75,5052296
2026-01-21T17:30:00.000Z,609.75,611.0501,608.85,610.67,3574477
2026-01-21T18:00:00.000Z,610.69,610.8403,608.41,610.45,3369455
2026-01-21T18:30:00.000Z,610.46,611.86,609.7,611.57,2600184
2026-01-21T19:00:00.000Z,611.55,615.77,610.36,615.08,4275656
2026-01-21T19:30:00.000Z,615.08,620.3,614.84,620.09,11006449
2026-01-21T20:00:00.000Z,620.09,620.42,616.44,616.4601,5664812
2026-01-21T20:30:00.000Z,616.46,617.19,615.51,616.12,7280579
2026-01-22T14:30:00.000Z,622.35,622.46,618.15,618.81,7999975
2026-01-22T15:00:00.000Z,618.82,619.53,617.78,619.1,4202301
2026-01-22T15:30:00.000Z,619.13,620.71,618.63,619.44,3204883
2026-01-22T16:00:00.000Z,619.43,621.3299,619.38,621.05,2565965
2026-01-22T16:30:00.000Z,621.01,621.67,620.73,620.9201,2528986
2026-01-22T17:00:00.000Z,620.92,621.54,620.55,621.18,1652217
2026-01-22T17:30:00.000Z,621.2,622.2,621.2,621.97,1561844
2026-01-22T18:00:00.000Z,621.96,622.24,621.28,621.6545,1705618
2026-01-22T18:30:00.000Z,621.65,621.92,620.9,621.06,1314108
2026-01-22T19:00:00.000Z,621.03,622.03,621,621.91,1264437
2026-01-22T19:30:00.000Z,621.92,622,620.11,620.24,1989936
2026-01-22T20:00:00.000Z,620.23,620.825,619.47,619.51,2507287
2026-01-22T20:30:00.000Z,619.48,620.83,618.91,620.78,5214370
2026-01-23T14:30:00.000Z,619.73,621.13,618.65,621.13,5909848
2026-01-23T15:00:00.000Z,621.08,623.46,621.08,623.05,5239315
2026-01-23T15:30:00.000Z,623.07,624.97,623.0299,624.945,3293646
2026-01-23T16:00:00.000Z,624.95,625.3999,623.8171,624.0901,3246766
2026-01-23T16:30:00.000Z,624.09,624.96,623.38,624.04,2975579
2026-01-23T17:00:00.000Z,624.05,624.49,623.51,624.26,1644698
2026-01-23T17:30:00.000Z,624.27,624.31,621.535,621.78,2917779
2026-01-23T18:00:00.000Z,621.78,623.488,621.67,623.205,2291755
2026-01-23T18:30:00.000Z,623.22,623.44,622.28,622.56,1769094
2026-01-23T19:00:00.000Z,622.57,623.74,622.52,623.035,1592713
2026-01-23T19:30:00.000Z,623.03,623.34,622.41,623.11,1627465
2026-01-23T20:00:00.000Z,623.09,623.18,621.7399,622.2,2325511
