Date,Open,High,Low,Close,Volume
2026-04-08T11:50:00.000Z,609.22,609.3396,609.04,609.06,0
2026-04-08T11:55:00.000Z,609.06,609.1,608.8395,608.87,0
2026-04-08T12:00:00.000Z,608.8705,609.81,608.8705,609.7509,0
2026-04-08T12:05:00.000Z,609.73,610.07,609.46,609.49,0
2026-04-08T12:10:00.000Z,609.48,609.74,609.3187,609.701,0
2026-04-08T12:15:00.000Z,609.66,609.74,608.8585,608.8585,0
2026-04-08T12:20:00.000Z,608.9,608.9,607.62,608.08,0
2026-04-08T12:25:00.000Z,608.0853,608.61,607.91,608.44,0
2026-04-08T12:30:00.000Z,608.43,608.8,608.35,608.592,0
2026-04-08T12:35:00.000Z,608.6403,608.76,608.42,608.53,0
2026-04-08T12:40:00.000Z,608.5004,608.5641,587.18,608.43,0
2026-04-08T12:45:00.000Z,608.4412,609.1746,588.59,608.6303,0
2026-04-08T12:50:00.000Z,608.6508,609.2,608.6508,609.1322,0
2026-04-08T12:55:00.000Z,609.1,609.19,608.82,609.03,0
2026-04-08T13:00:00.000Z,609.04,609.5212,608.95,609.4,0
2026-04-08T13:05:00.000Z,609.41,609.57,609.2,609.54,0
2026-04-08T13:10:00.000Z,609.51,609.53,609.1997,609.32,0
2026-04-08T13:15:00.000Z,609.34,609.36,608.82,609,0
2026-04-08T13:20:00.000Z,608.965,609,608.34,608.8746,0
2026-04-08T13:25:00.000Z,608.92,609.55,608.4695,608.66,0
2026-04-08T13:30:00.000Z,608.7100219726562,609.8800048828125,607.0700073242188,607.75,6840968
2026-04-08T13:35:00.000Z,607.72998046875,608.2000122070312,606.5499877929688,606.8187255859375,1400706
2026-04-08T13:40:00.000Z,606.8200073242188,606.9650268554688,606,606.2349853515625,2052728
2026-04-08T13:45:00.000Z,606.219970703125,607.719970703125,606.1500244140625,607.530029296875,1471962
2026-04-08T13:50:00.000Z,607.52001953125,607.52001953125,605.5499877929688,605.77001953125,1567408
2026-04-08T13:55:00.000Z,605.72998046875,606.29931640625,605.4099731445312,605.780029296875,1692891
2026-04-08T14:00:00.000Z,605.77001953125,606.3300170898438,605.5900268554688,605.9359741210938,800822
2026-04-08T14:05:00.000Z,605.9600219726562,606.1099853515625,604.8599853515625,605.6751708984375,1450962
2026-04-08T14:10:00.000Z,605.6900024414062,605.969970703125,605.2149047851562,605.6751708984375,1159867
2026-04-08T14:15:00.000Z,605.6900024414062,606.0599975585938,605.0599975585938,605.35498046875,935045
2026-04-08T14:20:00.000Z,605.3699951171875,606.030029296875,605.260009765625,605.7100219726562,507586
2026-04-08T14:25:00.000Z,605.7100219726562,605.760009765625,605.0800170898438,605.1500244140625,649122
2026-04-08T14:30:00.000Z,605.2000122070312,605.4299926757812,604.5599975585938,605.0449829101562,691392
2026-04-08T14:35:00.000Z,605.0560913085938,605.3200073242188,604.52001953125,604.9249877929688,862810
2026-04-08T14:40:00.000Z,604.9199829101562,605.2999877929688,604.5399780273438,604.6199951171875,555316
2026-04-08T14:45:00.000Z,604.6300048828125,604.760009765625,603.8599853515625,604.5800170898438,1029995
2026-04-08T14:50:00.000Z,604.5999755859375,604.7000122070312,603.5700073242188,604.010009765625,501123
2026-04-08T14:55:00.000Z,603.989990234375,603.989990234375,602.1300048828125,603.6900024414062,1339725
2026-04-08T15:00:00.000Z,603.7100219726562,604.9199829101562,603.6500244140625,604.530029296875,793836
2026-04-08T15:05:00.000Z,604.4949951171875,604.7100219726562,603.6099853515625,603.6099853515625,667634
2026-04-08T15:10:00.000Z,603.6199951171875,604.52001953125,603.35009765625,604.4000244140625,468754
2026-04-08T15:15:00.000Z,604.4000244140625,604.7667236328125,603.969970703125,604.7150268554688,357315
2026-04-08T15:20:00.000Z,604.7100219726562,604.7899780273438,604.1500244140625,604.5449829101562,312910
2026-04-08T15:25:00.000Z,604.5599975585938,604.5999755859375,604.0999755859375,604.1699829101562,484944
2026-04-08T15:30:00.000Z,604.2100219726562,604.8099975585938,604,604.780029296875,510391
2026-04-08T15:35:00.000Z,604.780029296875,605.3699951171875,604.6201171875,605.25,870900
2026-04-08T15:40:00.000Z,605.22998046875,605.2849731445312,604.719970703125,605.27001953125,434020
2026-04-08T15:45:00.000Z,605.2849731445312,605.8599853515625,605.280029296875,605.7999877929688,614086
2026-04-08T15:50:00.000Z,605.8098754882812,605.989990234375,605.739990234375,605.8099975585938,481154
2026-04-08T15:55:00.000Z,605.7999877929688,606.0399780273438,605.719970703125,605.7899780273438,382813
2026-04-08T16:00:00.000Z,605.780029296875,606.7000122070312,605.760009765625,606.3350219726562,731622
2026-04-08T16:05:00.000Z,606.3400268554688,606.4199829101562,606.109619140625,606.2100219726562,245533
2026-04-08T16:10:00.000Z,606.2100219726562,606.3826293945312,605.8400268554688,605.8599853515625,334311
2026-04-08T16:15:00.000Z,605.8599853515625,606.030029296875,605.4099731445312,605.7802734375,444182
2026-04-08T16:20:00.000Z,605.7899780273438,606.1099853515625,605.5599975585938,606.010009765625,310985
2026-04-08T16:25:00.000Z,606.010009765625,606.280029296875,605.7899780273438,606.2000122070312,568104
2026-04-08T16:30:00.000Z,606.2100219726562,606.6199951171875,606.0499877929688,606.583984375,209189
2026-04-08T16:35:00.000Z,606.5609130859375,606.7899169921875,606.489990234375,606.7603149414062,347688
2026-04-08T16:40:00.000Z,606.77001953125,607.2349853515625,606.75,607.0900268554688,435375
2026-04-08T16:45:00.000Z,607.0800170898438,607.4199829101562,607.030029296875,607.2901000976562,457809
2026-04-08T16:50:00.000Z,607.2999877929688,607.5,607.260009765625,607.4600219726562,295650
2026-04-08T16:55:00.000Z,607.469970703125,607.7050170898438,607.25,607.3499755859375,351068
2026-04-08T17:00:00.000Z,607.3499755859375,607.6900024414062,607.2550048828125,607.280029296875,357968
2026-04-08T17:05:00.000Z,607.2899780273438,607.3099975585938,606.8599853515625,606.9600219726562,267123
2026-04-08T17:10:00.000Z,606.9498901367188,607.125,606.7999877929688,606.9000244140625,227457
2026-04-08T17:15:00.000Z,606.89501953125,607.0499267578125,606.4600219726562,606.6199951171875,413276
2026-04-08T17:20:00.000Z,606.6099853515625,606.8300170898438,606.030029296875,606.1599731445312,490955
2026-04-08T17:25:00.000Z,606.1799926757812,606.3422241210938,605.6600952148438,605.89501953125,655940
2026-04-08T17:30:00.000Z,605.8800048828125,606.2999877929688,605.8378295898438,606.0599975585938,260277
2026-04-08T17:35:00.000Z,606.0598754882812,606.2999877929688,605.4949951171875,606.02001953125,471658
2026-04-08T17:40:00.000Z,605.9957275390625,606.280029296875,605.8800048828125,606.1699829101562,367704
2026-04-08T17:45:00.000Z,606.1599731445312,606.3275756835938,606,606.0499877929688,295807
2026-04-08T17:50:00.000Z,606.0700073242188,606.22998046875,606.0050048828125,606.0399780273438,460448
2026-04-08T17:55:00.000Z,606.02001953125,606.219970703125,605.9600219726562,606.2039184570312,550627
2026-04-08T18:00:00.000Z,606.2000122070312,606.8049926757812,605.8388061523438,606.8049926757812,641504
2026-04-08T18:05:00.000Z,606.7899780273438,607.0999755859375,606.6900024414062,607.0599975585938,510232
2026-04-08T18:10:00.000Z,607.0700073242188,607.0999755859375,606.6900024414062,606.8499755859375,518412
2026-04-08T18:15:00.000Z,606.8419799804688,607.0900268554688,604.72998046875,605.25,696522
2026-04-08T18:20:00.000Z,605.1599731445312,605.8499755859375,605.02001953125,605.469970703125,938131
2026-04-08T18:25:00.000Z,605.4600219726562,605.719970703125,605.1110229492188,605.239990234375,698633
2026-04-08T18:30:00.000Z,605.219970703125,605.6599731445312,605.1500244140625,605.3400268554688,284997
2026-04-08T18:35:00.000Z,605.3499755859375,605.5499877929688,604.9000244140625,604.9400024414062,320343
2026-04-08T18:40:00.000Z,604.9450073242188,604.9450073242188,604.239990234375,604.3298950195312,627803
2026-04-08T18:45:00.000Z,604.3200073242188,604.6300048828125,603.9400024414062,603.9550170898438,505759
2026-04-08T18:50:00.000Z,603.969970703125,604.219970703125,603.780029296875,603.780029296875,555930
2026-04-08T18:55:00.000Z,603.760009765625,603.77197265625,602.6699829101562,602.7852783203125,805343
2026-04-08T19:00:00.000Z,602.72998046875,603.4299926757812,602.5599975585938,603.0800170898438,856857
2026-04-08T19:05:00.000Z,603.0900268554688,603.6400146484375,602.8300170898438,603.3900146484375,449281
2026-04-08T19:10:00.000Z,603.4199829101562,604.2100219726562,603.4099731445312,604.1199951171875,818343
2026-04-08T19:15:00.000Z,604.1099853515625,604.219970703125,603.239990234375,603.4400024414062,341341
2026-04-08T19:20:00.000Z,603.4500122070312,603.4500122070312,602.9000244140625,603.2000122070312,664131
2026-04-08T19:25:00.000Z,603.25,603.5800170898438,602.8629760742188,602.9400024414062,571424
2026-04-08T19:30:00.000Z,602.885009765625,603.8283081054688,602.885009765625,603.7999877929688,632925
2026-04-08T19:35:00.000Z,603.8099975585938,604.3499755859375,603.75,604.1079711914062,966222
2026-04-08T19:40:00.000Z,604.0700073242188,604.3200073242188,603.5900268554688,604.2650146484375,461304
2026-04-08T19:45:00.000Z,604.25,604.8499755859375,604.22998046875,604.780029296875,959767
2026-04-08T19:50:00.000Z,604.780029296875,605.1199951171875,604.6199951171875,604.909912109375,875738
2026-04-08T19:55:00.000Z,604.9099731445312,606.1300048828125,604.7100219726562,605.9199829101562,2192669
2026-04-08T20:00:00.000Z,605.87,606.2205,605.7597,605.795,0
2026-04-08T20:05:00.000Z,605.775,606.09,605.28,605.37,0
2026-04-08T20:10:00.000Z,605.33,606.09,605.2197,605.3602,0
2026-04-08T20:15:00.000Z,605.35,606.09,605.32,605.3292,0
2026-04-08T20:20:00.000Z,605.3195,605.37,605.1797,605.3124,0
2026-04-08T20:25:00.000Z,605.3392,605.37,605.1197,605.135,0
2026-04-08T20:30:00.000Z,605.135,605.19,605.07,605.119,0
2026-04-08T20:35:00.000Z,605.08,605.1366,604.8787,604.9709,0
2026-04-08T20:40:00.000Z,604.97,605.0192,604.811,604.8685,0
2026-04-08T20:45:00.000Z,604.9,605,604.83,604.96,0
2026-04-08T20:50:00.000Z,604.98,606.09,604.84,604.91,0
2026-04-08T20:55:00.000Z,604.905,605.0296,564.124,604.88,0
2026-04-08T21:00:00.000Z,604.8291,606.09,604.5,604.9299,0
2026-04-08T21:05:00.000Z,604.915,605,564.124,604.98,0
2026-04-08T21:10:00.000Z,604.98,606.09,604.9,604.905,0
2026-04-08T21:15:00.000Z,604.95,604.9988,604.83,604.915,0
2026-04-08T21:20:00.000Z,604.85,604.97,604.85,604.96,0
2026-04-08T21:25:00.000Z,604.95,605,604.89,604.9726,0
2026-04-08T21:30:00.000Z,604.9895,605,604.88,605,0
2026-04-08T21:35:00.000Z,605,605.05,604.9101,604.955,0
2026-04-08T21:40:00.000Z,605,605.128,604.91,605.048,0
2026-04-08T21:45:00.000Z,605.05,605.12,604.97,605.0126,0
2026-04-08T21:50:00.000Z,605.0113,605.1,604.99,604.99,0
2026-04-08T21:55:00.000Z,605.03,605.0785,604.97,605,0
2026-04-08T22:00:00.000Z,604.86,605.3899,604.78,605.28,0
2026-04-08T22:05:00.000Z,605.28,606.09,605.17,605.455,0
2026-04-08T22:10:00.000Z,605.48,605.48,604.895,605,0
2026-04-08T22:15:00.000Z,604.96,605.12,604.53,604.55,0
2026-04-08T22:20:00.000Z,604.54,604.77,604.27,604.63,0
2026-04-08T22:25:00.000Z,604.67,604.77,604.53,604.56,0
2026-04-08T22:30:00.000Z,604.65,604.9732,604.65,604.91,0
2026-04-08T22:35:00.000Z,604.951,605.126,604.76,604.84,0
2026-04-08T22:40:00.000Z,604.82,604.86,604.65,604.71,0
2026-04-08T22:45:00.000Z,604.77,604.77,604.6,604.63,0
2026-04-08T22:50:00.000Z,604.69,604.7582,604.6,604.71,0
2026-04-08T22:55:00.000Z,604.715,604.79,604.66,604.7006,0
2026-04-08T23:00:00.000Z,604.7,604.7522,604.52,604.71,0
2026-04-08T23:05:00.000Z,604.7,605.2797,604.7,604.92,0
2026-04-08T23:10:00.000Z,604.95,605.06,604.845,605.05,0
2026-04-08T23:15:00.000Z,605,605.2,604.7885,604.8099,0
2026-04-08T23:20:00.000Z,604.79,604.79,604.64,604.735,0
2026-04-08T23:25:00.000Z,604.7401,604.8585,604.7,604.7379,0
2026-04-08T23:30:00.000Z,604.7338,604.77,604.5291,604.735,0
2026-04-08T23:35:00.000Z,604.74,604.74,604.61,604.66,0
2026-04-08T23:40:00.000Z,604.66,604.76,604.61,604.61,0
2026-04-08T23:45:00.000Z,604.65,604.7988,604.5397,604.62,0
2026-04-08T23:50:00.000Z,604.64,604.7362,604.585,604.585,0
2026-04-08T23:55:00.000Z,604.5573,604.61,604.4578,604.52,0
2026-04-09T08:00:00.000Z,604.07,606.09,603.2097,603.5986,0
2026-04-09T08:05:00.000Z,603.52,605.31,603,603.1299,0
2026-04-09T08:10:00.000Z,603.0887,603.12,602.9118,603.03,0
2026-04-09T08:15:00.000Z,602.98,603.25,602.9,603.12,0
2026-04-09T08:20:00.000Z,603.1304,603.341,603.05,603.29,0
2026-04-09T08:25:00.000Z,603.3,603.38,603.0585,603.0785,0
2026-04-09T08:30:00.000Z,603.15,603.58,603.15,603.4484,0
2026-04-09T08:35:00.000Z,603.45,603.6707,603.41,603.59,0
2026-04-09T08:40:00.000Z,603.5887,603.9707,603.51,603.9707,0
2026-04-09T08:45:00.000Z,603.9805,604.1,603.66,603.66,0
