Date,Open,High,Low,Close,Volume
2025-12-19T20:05:00.000Z,25572.5,25579.5,25572,25572.75,1718
2025-12-19T20:10:00.000Z,25573,25580.75,25569.25,25575,2154
2025-12-19T20:15:00.000Z,25574.75,25578,25569.5,25575.5,1734
2025-12-19T20:20:00.000Z,25575.25,25588.25,25572.5,25583.5,2304
2025-12-19T20:25:00.000Z,25583.5,25586.75,25579.25,25582.5,1792
2025-12-19T20:30:00.000Z,25582.25,25585.75,25571.75,25578.25,2895
2025-12-19T20:35:00.000Z,25578,25581.25,25565,25572.25,2219
2025-12-19T20:40:00.000Z,25572.25,25577.25,25549.75,25561.5,3764
2025-12-19T20:45:00.000Z,25561.75,25574.25,25558.25,25565.5,4147
2025-12-19T20:50:00.000Z,25566,25593,25552.25,25582,10252
2025-12-19T20:55:00.000Z,25581.25,25587.25,25556.25,25581,19948
2025-12-19T21:00:00.000Z,25581.5,25595.75,25568,25584.5,8036
2025-12-19T21:05:00.000Z,25584.25,25591.5,25583.75,25586.5,1996
2025-12-19T21:10:00.000Z,25586.25,25588,25580,25581.25,1397
2025-12-19T21:15:00.000Z,25581.25,25585,25572.75,25581.5,1238
2025-12-19T21:20:00.000Z,25580.75,25587,25580.5,25585,566
2025-12-19T21:25:00.000Z,25584.75,25587.75,25582,25587.5,542
2025-12-19T21:30:00.000Z,25587.25,25595.25,25583.5,25595.25,710
2025-12-19T21:35:00.000Z,25595,25595,25585.75,25585.75,749
2025-12-19T21:40:00.000Z,25585.75,25591.5,25585,25587.5,584
2025-12-19T21:45:00.000Z,25587.5,25597,25585.75,25592.25,533
2025-12-19T21:50:00.000Z,25592,25596.25,25591.25,25592,456
2025-12-19T21:55:00.000Z,25592.75,25599.25,25590.75,25590.75,412
2025-12-21T23:10:00.000Z,25643.5,25645.75,25636,25638.75,593
2025-12-21T23:15:00.000Z,25638,25651,25632.25,25644,637
2025-12-21T23:20:00.000Z,25644.25,25646,25636,25641.75,457
2025-12-21T23:25:00.000Z,25642,25650,25639,25647.75,319
2025-12-21T23:30:00.000Z,25647,25653.5,25645,25649,341
2025-12-21T23:35:00.000Z,25648,25664.75,25647,25662.75,471
2025-12-21T23:40:00.000Z,25663.5,25671.25,25661,25664.5,610
2025-12-21T23:45:00.000Z,25664,25675,25663,25667,516
2025-12-21T23:50:00.000Z,25667.5,25674,25664.25,25666,268
2025-12-21T23:55:00.000Z,25665,25673,25660,25668.5,336
2025-12-22T00:00:00.000Z,25669.5,25682.75,25663,25663.75,749
2025-12-22T00:05:00.000Z,25663,25665,25654.5,25664.25,562
2025-12-22T00:10:00.000Z,25664.25,25664.25,25653.75,25657.75,305
2025-12-22T00:15:00.000Z,25658.5,25663.75,25648,25651,362
2025-12-22T00:20:00.000Z,25650.25,25653.5,25646,25646.5,319
2025-12-22T00:25:00.000Z,25646,25654.75,25645,25652,910
2025-12-22T00:30:00.000Z,25651,25664,25651,25662.25,422
2025-12-22T00:35:00.000Z,25662.75,25665.75,25653,25656.25,1023
2025-12-22T00:40:00.000Z,25656.5,25659.25,25652,25656.25,218
2025-12-22T00:45:00.000Z,25656.75,25657.5,25650.75,25657.5,180
2025-12-22T00:50:00.000Z,25657.5,25661.5,25653.75,25655.75,190
2025-12-22T00:55:00.000Z,25657.5,25659.25,25653,25654.75,122
2025-12-22T01:00:00.000Z,25654.75,25681.25,25653.75,25679,779
2025-12-22T01:05:00.000Z,25679.25,25689,25675.75,25679.75,736
2025-12-22T01:10:00.000Z,25679.25,25688.5,25678.5,25683,370
2025-12-22T01:15:00.000Z,25682.75,25684.5,25678,25681,299
2025-12-22T01:20:00.000Z,25681,25687,25678.75,25685.25,230
2025-12-22T01:25:00.000Z,25684.75,25693.75,25684,25689.25,331
2025-12-22T01:30:00.000Z,25689.75,25693,25685,25689.75,397
2025-12-22T01:35:00.000Z,25689.25,25694.25,25687.75,25694,230
2025-12-22T01:40:00.000Z,25694.25,25697,25688.75,25690,282
2025-12-22T01:45:00.000Z,25689.25,25695.25,25687,25695,283
2025-12-22T01:50:00.000Z,25694.5,25694.5,25686.5,25689.5,193
2025-12-22T01:55:00.000Z,25689.25,25695.75,25688.5,25688.75,209
