Date,Open,High,Low,Close,Volume
2026-01-07T12:18:00.000Z,6983.75,6984,6982.75,6984,238
2026-01-07T12:20:00.000Z,6983.75,6984.5,6983.25,6984.25,316
2026-01-07T12:22:00.000Z,6984,6984.25,6983.5,6983.75,249
2026-01-07T12:24:00.000Z,6983.75,6984.5,6983.75,6984.5,235
2026-01-07T12:26:00.000Z,6984.5,6984.75,6984,6984.5,380
2026-01-07T12:28:00.000Z,6984.25,6984.5,6983.25,6983.75,369
2026-01-07T12:30:00.000Z,6983.5,6983.5,6982,6982.5,347
2026-01-07T12:32:00.000Z,6982.25,6982.75,6980,6980.75,925
2026-01-07T12:34:00.000Z,6980.75,6981.5,6980,6980,464
2026-01-07T12:36:00.000Z,6980.25,6980.75,6980,6980.25,359
2026-01-07T12:38:00.000Z,6980,6981.5,6980,6981.25,238
2026-01-07T12:40:00.000Z,6981.25,6982,6980.75,6982,375
2026-01-07T12:42:00.000Z,6981.75,6983.25,6981.75,6983,404
2026-01-07T12:44:00.000Z,6983,6983.5,6982.75,6983.5,309
2026-01-07T12:46:00.000Z,6983.75,6984.25,6983.5,6984,217
2026-01-07T12:48:00.000Z,6984.25,6985,6984,6984.75,435
2026-01-07T12:50:00.000Z,6984.75,6984.75,6983.25,6984,248
2026-01-07T12:52:00.000Z,6983.75,6984.25,6983.5,6983.5,253
2026-01-07T12:54:00.000Z,6983.5,6983.75,6982.5,6982.5,279
2026-01-07T12:56:00.000Z,6982.5,6983.5,6982.25,6983.5,270
2026-01-07T12:58:00.000Z,6983.75,6984.25,6983.75,6983.75,190
2026-01-07T13:00:00.000Z,6983.5,6983.5,6981.5,6981.5,756
2026-01-07T13:02:00.000Z,6981.5,6982.75,6981.5,6982.75,350
2026-01-07T13:04:00.000Z,6982.5,6983.75,6982,6983.25,256
2026-01-07T13:06:00.000Z,6983.5,6983.5,6982.5,6982.75,378
2026-01-07T13:08:00.000Z,6982.75,6983,6981,6981.5,427
2026-01-07T13:10:00.000Z,6981.25,6982,6981,6981,419
2026-01-07T13:12:00.000Z,6981,6981.75,6980.5,6981.5,305
2026-01-07T13:14:00.000Z,6981.75,6983.75,6981.75,6983,507
2026-01-07T13:16:00.000Z,6983.25,6984.25,6983.25,6984,551
2026-01-07T13:18:00.000Z,6984.25,6985,6983.5,6983.75,614
2026-01-07T13:20:00.000Z,6984,6986.25,6983.75,6984.5,1635
2026-01-07T13:22:00.000Z,6984.5,6984.75,6983.5,6983.75,390
2026-01-07T13:24:00.000Z,6983.75,6985,6983.5,6984.5,536
2026-01-07T13:26:00.000Z,6984.5,6985.75,6984.25,6985.25,686
2026-01-07T13:28:00.000Z,6985.25,6986.5,6985,6986.25,622
2026-01-07T13:30:00.000Z,6986.5,6989,6986.5,6988.75,1315
2026-01-07T13:32:00.000Z,6988.75,6989.25,6987.25,6987.25,1074
2026-01-07T13:34:00.000Z,6987.5,6987.5,6985.5,6985.75,941
2026-01-07T13:36:00.000Z,6985.75,6986.75,6985,6986.5,480
2026-01-07T13:38:00.000Z,6986.5,6989,6986.5,6988.5,1401
2026-01-07T13:40:00.000Z,6988.25,6989.75,6987.75,6989.5,838
2026-01-07T13:42:00.000Z,6989.25,6990,6989.25,6989.75,782
2026-01-07T13:44:00.000Z,6989.5,6990,6988.25,6988.25,779
2026-01-07T13:46:00.000Z,6988.25,6988.75,6987.25,6987.5,562
2026-01-07T13:48:00.000Z,6987.5,6989.75,6987.25,6989,689
2026-01-07T13:50:00.000Z,6988.75,6989,6986.75,6988.25,1007
2026-01-07T13:52:00.000Z,6988.5,6989.25,6988.25,6989.25,449
2026-01-07T13:54:00.000Z,6989,6990,6989,6989.5,773
2026-01-07T13:56:00.000Z,6989.5,6989.75,6989,6989.5,464
2026-01-07T13:58:00.000Z,6989.75,6989.75,6989,6989.5,407
2026-01-07T14:00:00.000Z,6989.25,6989.5,6987,6987.5,1019
2026-01-07T14:02:00.000Z,6987.5,6989,6986.75,6987.25,751
2026-01-07T14:04:00.000Z,6987.25,6987.5,6985,6985.25,1365
2026-01-07T14:06:00.000Z,6985.25,6986.25,6985,6986,786
2026-01-07T14:08:00.000Z,6985.75,6986.75,6985.75,6986.5,495
2026-01-07T14:10:00.000Z,6986.5,6987,6986.25,6986.5,504
2026-01-07T14:12:00.000Z,6986.5,6986.75,6986,6986.5,388
2026-01-07T14:14:00.000Z,6986.75,6986.75,6985.75,6986.25,1002
2026-01-07T14:16:00.000Z,6986.25,6987.5,6986.25,6987,742
2026-01-07T14:18:00.000Z,6987,6988,6987,6987.25,1105
2026-01-07T14:20:00.000Z,6987.25,6987.5,6986.25,6986.25,591
2026-01-07T14:22:00.000Z,6986.5,6986.75,6985.25,6986,829
2026-01-07T14:24:00.000Z,6985.75,6988.5,6985.25,6988.25,1638
2026-01-07T14:26:00.000Z,6988.25,6989.25,6987.5,6989,2111
2026-01-07T14:28:00.000Z,6989,6989.25,6987.5,6989.25,2951
2026-01-07T14:30:00.000Z,6989,6991.5,6985.5,6986.75,17909
2026-01-07T14:32:00.000Z,6986.75,6988,6984.25,6984.5,9102
2026-01-07T14:34:00.000Z,6984.25,6990,6984.25,6989.75,8070
2026-01-07T14:36:00.000Z,6990,6991.25,6987.5,6988,8876
2026-01-07T14:38:00.000Z,6988.25,6991.5,6987.75,6991.25,5603
2026-01-07T14:40:00.000Z,6991.5,6995.25,6989.75,6994.25,11385
2026-01-07T14:42:00.000Z,6994.5,6995,6992.5,6993.25,6769
2026-01-07T14:44:00.000Z,6993,6996.75,6993,6995.25,8819
2026-01-07T14:46:00.000Z,6995.5,6998.25,6994.75,6995.5,8014
2026-01-07T14:48:00.000Z,6995.5,6996.75,6993.5,6994.25,6392
2026-01-07T14:50:00.000Z,6994.25,6995.75,6991,6991.5,8089
2026-01-07T14:52:00.000Z,6991.5,6995,6991.5,6995,4856
2026-01-07T14:54:00.000Z,6994.75,6995,6992.5,6995,4060
2026-01-07T14:56:00.000Z,6995,6995.5,6992.5,6993.25,4037
2026-01-07T14:58:00.000Z,6993.25,6994.25,6992,6992.5,3148
2026-01-07T15:00:00.000Z,6993,6994.5,6985.25,6985.25,12676
2026-01-07T15:02:00.000Z,6985.25,6987.75,6983,6984.75,9232
2026-01-07T15:04:00.000Z,6984.75,6987.5,6983.5,6986.5,8399
2026-01-07T15:06:00.000Z,6986.5,6990,6986,6988.5,7713
2026-01-07T15:08:00.000Z,6988.5,6989,6985.5,6986.75,5661
2026-01-07T15:10:00.000Z,6986.75,6987.25,6983.75,6984.75,6202
2026-01-07T15:12:00.000Z,6985,6985.25,6983.25,6983.5,4980
2026-01-07T15:14:00.000Z,6983.5,6984.75,6979.75,6980.5,8051
